,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
3771,300329517,🇿🇦 Bitcoin Rand 🇿🇦,BtcRand,2011-05-17T15:47:53.000Z,False,False,South Africa,BTC #bitcoin - responsibility is the price of freedom.,248,916,2135,"RT @CaptainSiddh: Overall, I found that bitcoiners view bitcoin as a lifeboat, not a lottery ticket - an asset to help them weather a rough…",human,,1
3772,515025453,Erika Sánchez,serraerika,2012-03-05T02:53:31.000Z,False,False,Estado Nueva Esparta,Licenciada en Administración/Abogada y una orgullosa Margariteña.,73,0,603,"@CanielangelPi Lo verdaderamente alarmante es que los estudiantes que quedan en el país, no están saliendo bien preparados.",human,,0
3773,515025453,Erika Sánchez,serraerika,2012-03-05T02:53:31.000Z,False,False,Estado Nueva Esparta,Licenciada en Administración/Abogada y una orgullosa Margariteña.,73,0,603,"Triste y trágica esta situación con los 16 niños venezolanos deportados en Trinidad, y hasta ahora desaparecidos en alta mar. No menos lamentable, patético e indignante, es que el Gobierno Nacional no se pronuncie por este hecho",human,,0
3774,515025453,Erika Sánchez,serraerika,2012-03-05T02:53:31.000Z,False,False,Estado Nueva Esparta,Licenciada en Administración/Abogada y una orgullosa Margariteña.,73,0,603,"Trump da luz verde para transición. No se que pensar!!! #tristezatotal, #sinesperanzas, #quedesgracia.",human,,0
3775,515025453,Erika Sánchez,serraerika,2012-03-05T02:53:31.000Z,False,False,Estado Nueva Esparta,Licenciada en Administración/Abogada y una orgullosa Margariteña.,73,0,603,SOLO EN SOCIALISMO! https://t.co/qdgPVREpHi,human,https://t.co/qdgPVREpHi,0
3776,515025453,Erika Sánchez,serraerika,2012-03-05T02:53:31.000Z,False,False,Estado Nueva Esparta,Licenciada en Administración/Abogada y una orgullosa Margariteña.,73,0,603,"@BonosSocial @CarnetDLaPatria Y el ""BONO"" a los Funcionarios Públicos? O es que nuestro trabajo no impulsa el desarrollo de Venezuela?",human,,0
3777,215394871,Gina Holden,holdentome,2010-11-13T20:31:43.000Z,False,True,,I'll go anywhere as long as it's forward ☀️,7878,449,4734,RT @hwinkler4real: my heart is soaring,human,,1
3778,215394871,Gina Holden,holdentome,2010-11-13T20:31:43.000Z,False,True,,I'll go anywhere as long as it's forward ☀️,7878,449,4734,Happy Monday everyone! Just wanted to say have a great day ☀️,human,,0
3779,215394871,Gina Holden,holdentome,2010-11-13T20:31:43.000Z,False,True,,I'll go anywhere as long as it's forward ☀️,7878,449,4734,Right here with you on this 🤣 https://t.co/3JpWOaSxWB,human,https://t.co/3JpWOaSxWB,0
3780,215394871,Gina Holden,holdentome,2010-11-13T20:31:43.000Z,False,True,,I'll go anywhere as long as it's forward ☀️,7878,449,4734,"@14Jbowen @BookCameo Working in all different areas of my industry with my complete focus being on my family, and raising my incredible son! That’s all that matters to me. Have a beautiful day! ☀️",human,,0
3781,215394871,Gina Holden,holdentome,2010-11-13T20:31:43.000Z,False,True,,I'll go anywhere as long as it's forward ☀️,7878,449,4734,"Love this Nikki! I completely agree, and needed to hear this. Thank you! ❤️ https://t.co/TBeiZrUzmo",human,https://t.co/TBeiZrUzmo,0
3782,182626873,Aluminum Falcon,GrandpaxNathan,2010-08-25T01:13:08.000Z,False,False,"Orange County, CA","An open heart, no matter how revealing.",243,917,5520,@DevDawg 🙋‍♂️,human,,0
3783,182626873,Aluminum Falcon,GrandpaxNathan,2010-08-25T01:13:08.000Z,False,False,"Orange County, CA","An open heart, no matter how revealing.",243,917,5520,RT @conceptartsw: The Book of Boba Fett: Chapter 5 concept art by Brian Matyas https://t.co/SsOR76Y1bD,human,https://t.co/SsOR76Y1bD,1
3784,182626873,Aluminum Falcon,GrandpaxNathan,2010-08-25T01:13:08.000Z,False,False,"Orange County, CA","An open heart, no matter how revealing.",243,917,5520,@webbedwing Such a great record!,human,,0
3785,182626873,Aluminum Falcon,GrandpaxNathan,2010-08-25T01:13:08.000Z,False,False,"Orange County, CA","An open heart, no matter how revealing.",243,917,5520,RT @nut_history: 1 vs 700.  Albert Pujols went from all-time great to legendary last night.   Today will be dedicating our account to his l…,human,,1
3786,182626873,Aluminum Falcon,GrandpaxNathan,2010-08-25T01:13:08.000Z,False,False,"Orange County, CA","An open heart, no matter how revealing.",243,917,5520,"@aleacabri Radiator Springs gang, rise up. https://t.co/yWRjPUcL8n",human,https://t.co/yWRjPUcL8n,0
3787,816491065,Douglas,DougLife92,2012-09-11T02:14:36.000Z,False,False,"Maple Shade, NJ",Make the best of what's around.,302,0,10689,"RT @BrianRoemmele: I am floored. Just floored.

You amazing folks made @ReadMultiplex #6 of gross app sales in category!

#6!!!

Thank you.…",human,,1
3788,816491065,Douglas,DougLife92,2012-09-11T02:14:36.000Z,False,False,"Maple Shade, NJ",Make the best of what's around.,302,0,10689,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,human,https://t.co/xDnCGxRWSY,1
3789,816491065,Douglas,DougLife92,2012-09-11T02:14:36.000Z,False,False,"Maple Shade, NJ",Make the best of what's around.,302,0,10689,RT @black_rangerr: @AsisSotelo @SnoopDogg @wattsStix @AnthonySotelo11 I'm listening to this right now bro,human,,1
3790,408070723,An-G 😎,ShAwTyRaCeRx,2011-11-08T23:04:39.000Z,False,False,"Hollywood, Fl",I am nobody but myself.  You are no one to judge.. I like me for me and that's what counts.,59,146,4658,Gotta pee gotta pee gotta pee....someone is shitting in there because they are taking too long......gotta pee gotta pee gotta pee..... #ihavetopee #worklife,bot,,0
3791,408070723,An-G 😎,ShAwTyRaCeRx,2011-11-08T23:04:39.000Z,False,False,"Hollywood, Fl",I am nobody but myself.  You are no one to judge.. I like me for me and that's what counts.,59,146,4658,"RT @ScienceNews: Cats have joined the ranks of dolphins, dogs and other animals that react to (at least some) human speech. Happy #National…",bot,,1
3792,408070723,An-G 😎,ShAwTyRaCeRx,2011-11-08T23:04:39.000Z,False,False,"Hollywood, Fl",I am nobody but myself.  You are no one to judge.. I like me for me and that's what counts.,59,146,4658,@jarpad you are human afterall. You still have a fan here! #AlwaysKeepFighting #JaredPadalecki,bot,,0
3793,408070723,An-G 😎,ShAwTyRaCeRx,2011-11-08T23:04:39.000Z,False,False,"Hollywood, Fl",I am nobody but myself.  You are no one to judge.. I like me for me and that's what counts.,59,146,4658,That was a different me.  Goodbye Oliver. 💔 #Arrow #ArrowFinalSeason #RightInTheFeels #TommyMerlyn,bot,,0
3794,408070723,An-G 😎,ShAwTyRaCeRx,2011-11-08T23:04:39.000Z,False,False,"Hollywood, Fl",I am nobody but myself.  You are no one to judge.. I like me for me and that's what counts.,59,146,4658,"OH WHAT THE FFFF! Y'all hurting my feelings with this evil Tommy business, I expected it but still! #Arrow #ArrowFinalSeason #thecw @ARROWwriters @CW_Arrow",bot,,0
3795,501918282,DT,DaReal_DT,2012-02-24T16:24:14.000Z,False,False,2 high 2 kno,I’m still heartless 💔luckily you gotta be loyal to fuck wit me💯💯,1156,994,47044,🤦🏿‍♂️ https://t.co/c4ETtRoL2M,human,https://t.co/c4ETtRoL2M,0
3796,501918282,DT,DaReal_DT,2012-02-24T16:24:14.000Z,False,False,2 high 2 kno,I’m still heartless 💔luckily you gotta be loyal to fuck wit me💯💯,1156,994,47044,Internet undefeated 😭 https://t.co/4KodE1gUsI,human,https://t.co/4KodE1gUsI,0
3797,501918282,DT,DaReal_DT,2012-02-24T16:24:14.000Z,False,False,2 high 2 kno,I’m still heartless 💔luckily you gotta be loyal to fuck wit me💯💯,1156,994,47044,You know what tannehill ain’t that bad😅,human,,0
3798,501918282,DT,DaReal_DT,2012-02-24T16:24:14.000Z,False,False,2 high 2 kno,I’m still heartless 💔luckily you gotta be loyal to fuck wit me💯💯,1156,994,47044,Alumni 🐎 🤺 https://t.co/o4c0mMsgv3,human,https://t.co/o4c0mMsgv3,0
3799,501918282,DT,DaReal_DT,2012-02-24T16:24:14.000Z,False,False,2 high 2 kno,I’m still heartless 💔luckily you gotta be loyal to fuck wit me💯💯,1156,994,47044,Great we get another quarter of this🤦🏿‍♂️,human,,0
3800,877457245084110848,الدين ،,omzzpqwmilji251,2017-06-21T09:24:44.000Z,False,False,,ا حول ولا قوة الا اله,0,0,169,RT @HaniAlhijazi: حزيناً أُغادر شبكة قنوات mbcprosports وأقول اللهم لك الحمد ،  فخورٌ بأن أغادر وبرنامجي #الكوتش الأول متابعةً وتفاعلاً فيه…,bot,,1
3801,877457245084110848,الدين ،,omzzpqwmilji251,2017-06-21T09:24:44.000Z,False,False,,ا حول ولا قوة الا اله,0,0,169,"RT @GhanemAlmasarir: #امير_يعتدي_علي_مواطنين وصاحبة هذه القصيدة تستحق منكم الشكر

صح لسانها وكثر الله امثالها👏
👇 https://t.co/2omuWwcht4",bot,https://t.co/2omuWwcht4,1
3802,877457245084110848,الدين ،,omzzpqwmilji251,2017-06-21T09:24:44.000Z,False,False,,ا حول ولا قوة الا اله,0,0,169,"RT @50o55: كان من #دعاء النبي ﷺ : ( وتولَّني فيمن تولَّيتَ )
  كرّرها في دعائك مُتيقنا بمعناها، فإذا تولاك الله
سخر لك كُل شيء ولو كان في ن…",bot,,1
3803,877457245084110848,الدين ،,omzzpqwmilji251,2017-06-21T09:24:44.000Z,False,False,,ا حول ولا قوة الا اله,0,0,169,"RT @saad5355: #امير_يعتدي_علي_مواطنين

هناك من يستغل مثل هذا الهاشتاق لدس السم بالعسل واثارة الفتنة بين الشعب وال سعود.

تجاهلوهم ولا تتركو…",bot,,1
3804,877457245084110848,الدين ،,omzzpqwmilji251,2017-06-21T09:24:44.000Z,False,False,,ا حول ولا قوة الا اله,0,0,169,RT @Naser_J_ALSaeed: 💙💚❤️🇲🇦 https://t.co/zTZ8DWG1i4,bot,https://t.co/zTZ8DWG1i4,1
3805,2161551948,FSU Career Center,FSUCareerCenter,2013-10-28T20:23:37.000Z,False,False,100 S. Woodward Ave,"The Career Center, a part of @FSUDSA, provides comprehensive career services to students, alumni, employers, faculty, & the FSU community. #DesignYourCareer",3988,630,7762,"Start your morning with Career Conversations + Coffee with the Employers In Residence tomorrow, OCT 4! Drop by resume reviews for ALL MAJORS with @rsmusllp @lifeatgallo, and TMR in the Dunlap Success Center main lobby followed by free lunch with the professionals! RSVP today! https://t.co/d6KgpKMcB7",human,https://t.co/d6KgpKMcB7,0
3806,2161551948,FSU Career Center,FSUCareerCenter,2013-10-28T20:23:37.000Z,False,False,100 S. Woodward Ave,"The Career Center, a part of @FSUDSA, provides comprehensive career services to students, alumni, employers, faculty, & the FSU community. #DesignYourCareer",3988,630,7762,"It’s no secret that almost 80% of jobs are landed through networking! That’s why we are bringing @RSMUSLLP, @lifeatgallo, and TM Recycling for Career Conversations + Coffee with drop by resume reviews followed by Eat &amp; Meet With a Pro on Tues, OCT 4! RSVP for free pizza! https://t.co/KWgYneeav2",human,https://t.co/KWgYneeav2,0
3807,2161551948,FSU Career Center,FSUCareerCenter,2013-10-28T20:23:37.000Z,False,False,100 S. Woodward Ave,"The Career Center, a part of @FSUDSA, provides comprehensive career services to students, alumni, employers, faculty, & the FSU community. #DesignYourCareer",3988,630,7762,"RT @floridastate: Hurricane Ian Update: FSU Classes Canceled Tuesday-Friday, Campus Closed for Business Thursday-Friday.

Due to Hurricane…",human,,1
3808,2161551948,FSU Career Center,FSUCareerCenter,2013-10-28T20:23:37.000Z,False,False,100 S. Woodward Ave,"The Career Center, a part of @FSUDSA, provides comprehensive career services to students, alumni, employers, faculty, & the FSU community. #DesignYourCareer",3988,630,7762,"Happy Monday, Noles! October is quickly approaching and so are our next Career Fairs! In case you missed the previous ones, next week we will be having our All Majors Career and Internship Fair and you can find more details here: https://t.co/oghB9wPbbo
#HireANole https://t.co/eLJgQb0jkU",human,https://t.co/oghB9wPbbo,0
3809,2161551948,FSU Career Center,FSUCareerCenter,2013-10-28T20:23:37.000Z,False,False,100 S. Woodward Ave,"The Career Center, a part of @FSUDSA, provides comprehensive career services to students, alumni, employers, faculty, & the FSU community. #DesignYourCareer",3988,630,7762,"Live from Seminole Futures! 
Are you looking for a job or internship? This is your chance to meet face to face with many employers and learn about their opportunities! 
Happening until 12 and then back from 1-4pm 🥳 https://t.co/yI6x2wVzUU",human,https://t.co/yI6x2wVzUU,0
3810,3190205012,somicbe,somicbe,2015-05-09T23:24:52.000Z,False,False,,,6,40,1916,RT @MelDeezly860CT: Shout out my cro Dane. Lyrcial Genuis aka the Sun God,bot,,1
3811,3190205012,somicbe,somicbe,2015-05-09T23:24:52.000Z,False,False,,,6,40,1916,"RT @LiveFunAndDiy: How to Make a Fidget Spinner from 2 old Hard Disks 
https://t.co/3AjHatmeN5
@vidme @VidmeClub #vidme #TUTORIAL #DIY @Bes…",bot,https://t.co/3AjHatmeN5,1
3812,3190205012,somicbe,somicbe,2015-05-09T23:24:52.000Z,False,False,,,6,40,1916,"RT @carlosdnobrega: That is all 👇

#LoveLoveLove  🔝💥1  #Itunes Spain #Electronic 

#IMissYou (4 years later ) * 7 #Dance 

Download 👆
Graci…",bot,,1
3813,3190205012,somicbe,somicbe,2015-05-09T23:24:52.000Z,False,False,,,6,40,1916,"RT @Athletics: Trumpeter, songwriter, and music producer @davidlongoria7 visited the Coliseum yesterday to perform the Star Spangled Banner…",bot,,1
3814,112785947,MC Léo da Baixada,mcleodabaixada,2010-02-09T18:14:33.000Z,False,True,Brasil,"Twitter Oficial do cantor e compositor Léo da Baixada, atualizado pelo próprio. // • Contato: (13) 98104-0748 - Fernando",870788,408,38529,RT @gustavolnhrs: essa do léo da baixada pro kevin até arrepiou,human,,1
3815,112785947,MC Léo da Baixada,mcleodabaixada,2010-02-09T18:14:33.000Z,False,True,Brasil,"Twitter Oficial do cantor e compositor Léo da Baixada, atualizado pelo próprio. // • Contato: (13) 98104-0748 - Fernando",870788,408,38529,RT @viturug0: Sinto muito quem tem pais Bolsonarista pois minha mamis compartilha MC Léo da Baixada no face com o lully  de juju https://t.…,human,,1
3816,112785947,MC Léo da Baixada,mcleodabaixada,2010-02-09T18:14:33.000Z,False,True,Brasil,"Twitter Oficial do cantor e compositor Léo da Baixada, atualizado pelo próprio. // • Contato: (13) 98104-0748 - Fernando",870788,408,38529,"@umjoaoo Minha família por parte de pai mora no Norte. Inúmeras vezes vi meu pai falar, da importância dos projetos que o lula fez pelo povo de lá. 
Estou do lado de quem pode olhar pelos menos favorecidos! 
O Bolzo olha para os grandes empresários. O velho da Havan ama mesmo ele né? 🤷🏻‍♂️",human,,0
3817,112785947,MC Léo da Baixada,mcleodabaixada,2010-02-09T18:14:33.000Z,False,True,Brasil,"Twitter Oficial do cantor e compositor Léo da Baixada, atualizado pelo próprio. // • Contato: (13) 98104-0748 - Fernando",870788,408,38529,Meu voto hoje é 13‼️ https://t.co/CLMUdUNQcC,human,https://t.co/CLMUdUNQcC,0
3818,112785947,MC Léo da Baixada,mcleodabaixada,2010-02-09T18:14:33.000Z,False,True,Brasil,"Twitter Oficial do cantor e compositor Léo da Baixada, atualizado pelo próprio. // • Contato: (13) 98104-0748 - Fernando",870788,408,38529,A favela e o funk é 13‼️,human,,0
3819,967748192,Fatin Shidqia Lubis,FatinSL,2012-11-24T10:12:18.000Z,False,True,Jakarta,I love kawaii stuffs! 🥺 Sony Music Indonesia. Contact person: (Airin) +62 818-0888-0878,2987895,4309,10487,"RT @SonyMusicID: Kalo ""BUKAN KAMU"" lantas siapa?

Cari tau lagu baru @FatinSL &amp; @gheaindrawari10 dibawah sini yuk!
https://t.co/EpWwd9agor…",human,https://t.co/EpWwd9agor,1
3820,967748192,Fatin Shidqia Lubis,FatinSL,2012-11-24T10:12:18.000Z,False,True,Jakarta,I love kawaii stuffs! 🥺 Sony Music Indonesia. Contact person: (Airin) +62 818-0888-0878,2987895,4309,10487,RT @sonorafm967: #Np @FatinSL - Pelangi dan Hujan #AMKM,human,,1
3821,967748192,Fatin Shidqia Lubis,FatinSL,2012-11-24T10:12:18.000Z,False,True,Jakarta,I love kawaii stuffs! 🥺 Sony Music Indonesia. Contact person: (Airin) +62 818-0888-0878,2987895,4309,10487,Kehokian malam ini https://t.co/0DzwLAUNXb,human,https://t.co/0DzwLAUNXb,0
3822,967748192,Fatin Shidqia Lubis,FatinSL,2012-11-24T10:12:18.000Z,False,True,Jakarta,I love kawaii stuffs! 🥺 Sony Music Indonesia. Contact person: (Airin) +62 818-0888-0878,2987895,4309,10487,@L__Herdiansyah Kepencet tadi,human,,0
3823,967748192,Fatin Shidqia Lubis,FatinSL,2012-11-24T10:12:18.000Z,False,True,Jakarta,I love kawaii stuffs! 🥺 Sony Music Indonesia. Contact person: (Airin) +62 818-0888-0878,2987895,4309,10487,Aaaahk sayang bgt sm foya gaming,human,,0
3824,19049066,Kristi Gustafson Barlette,JustKristi,2009-01-16T01:27:29.000Z,False,True,"Albany, NY","Journalist, radio contributor, web video host at the @Hearst-owned @TimesUnion. @IthacaCollege grad, morning person, cheese-lover, inline skater.",6533,980,78928,"RT @ABC: ""My son's bedroom was the same way it was the day I took him to the airport. Me and my son have the same name. So I can't escape i…",human,,1
3825,19049066,Kristi Gustafson Barlette,JustKristi,2009-01-16T01:27:29.000Z,False,True,"Albany, NY","Journalist, radio contributor, web video host at the @Hearst-owned @TimesUnion. @IthacaCollege grad, morning person, cheese-lover, inline skater.",6533,980,78928,RT @lizhkelly: Want to know what happened at #BalloonFiesta2022 ? Enjoy our Opening Day RECAP via @RCRNewsMedia - &gt; 50th ABQ #BalloonFiesta…,human,,1
3826,19049066,Kristi Gustafson Barlette,JustKristi,2009-01-16T01:27:29.000Z,False,True,"Albany, NY","Journalist, radio contributor, web video host at the @Hearst-owned @TimesUnion. @IthacaCollege grad, morning person, cheese-lover, inline skater.",6533,980,78928,RT @NewsNation: How police departments are addressing their staffing shortages https://t.co/VPcMQpcK80,human,https://t.co/VPcMQpcK80,1
3827,19049066,Kristi Gustafson Barlette,JustKristi,2009-01-16T01:27:29.000Z,False,True,"Albany, NY","Journalist, radio contributor, web video host at the @Hearst-owned @TimesUnion. @IthacaCollege grad, morning person, cheese-lover, inline skater.",6533,980,78928,"RT @AP: With Ben Sasse apparently ready to resign his Nebraska U.S. Senate seat to become president of the University of Florida, speculati…",human,,1
